3.63392678535707,1.81696339267854,1.81696339267854,1.81696339267854,3.63392678535707,1.81696339267854,1.81696339267854,1.81696339267854,3.63392678535707
3.63392678535707,1.81696339267854,1.81696339267854,1.81696339267854,3.63392678535707,1.81696339267854,1.81696339267854,1.81696339267854,3.63392678535707
10,5,5,5,10,5,5,5,10
17.3622724544909,8.68113622724545,8.68113622724545,8.68113622724545,17.3622724544909,8.68113622724545,8.68113622724545,8.68113622724545,17.3622724544909
3.6377275455091,1.81886377275455,1.81886377275455,1.81886377275455,3.6377275455091,1.81886377275455,1.81886377275455,1.81886377275455,3.6377275455091
3.6377275455091,1.81886377275455,1.81886377275455,1.81886377275455,3.6377275455091,1.81886377275455,1.81886377275455,1.81886377275455,3.6377275455091
10,5,5,5,10,5,5,5,10
17.3584716943389,8.67923584716943,8.67923584716943,8.67923584716943,17.3584716943389,8.67923584716943,8.67923584716943,8.67923584716943,17.3584716943389
3.64152830566113,1.82076415283057,1.82076415283057,1.82076415283057,3.64152830566113,1.82076415283057,1.82076415283057,1.82076415283057,3.64152830566113
3.64152830566113,1.82076415283057,1.82076415283057,1.82076415283057,3.64152830566113,1.82076415283057,1.82076415283057,1.82076415283057,3.64152830566113
10,5,5,5,10,5,5,5,10
17.3546709341868,8.67733546709342,8.67733546709342,8.67733546709342,17.3546709341868,8.67733546709342,8.67733546709342,8.67733546709342,17.3546709341868
3.64532906581316,1.82266453290658,1.82266453290658,1.82266453290658,3.64532906581316,1.82266453290658,1.82266453290658,1.82266453290658,3.64532906581316
3.64532906581316,1.82266453290658,1.82266453290658,1.82266453290658,3.64532906581316,1.82266453290658,1.82266453290658,1.82266453290658,3.64532906581316
10,5,5,5,10,5,5,5,10
17.3508701740348,8.6754350870174,8.6754350870174,8.6754350870174,17.3508701740348,8.6754350870174,8.6754350870174,8.6754350870174,17.3508701740348
3.64912982596519,1.8245649129826,1.8245649129826,1.8245649129826,3.64912982596519,1.8245649129826,1.8245649129826,1.8245649129826,3.64912982596519
3.64912982596519,1.8245649129826,1.8245649129826,1.8245649129826,3.64912982596519,1.8245649129826,1.8245649129826,1.8245649129826,3.64912982596519
10,5,5,5,10,5,5,5,10
17.3470694138828,8.67353470694139,8.67353470694139,8.67353470694139,17.3470694138828,8.67353470694139,8.67353470694139,8.67353470694139,17.3470694138828
3.65293058611722,1.82646529305861,1.82646529305861,1.82646529305861,3.65293058611722,1.82646529305861,1.82646529305861,1.82646529305861,3.65293058611722
3.65293058611722,1.82646529305861,1.82646529305861,1.82646529305861,3.65293058611722,1.82646529305861,1.82646529305861,1.82646529305861,3.65293058611722
10,5,5,5,10,5,5,5,10
17.3432686537307,8.67163432686537,8.67163432686537,8.67163432686537,17.3432686537307,8.67163432686537,8.67163432686537,8.67163432686537,17.3432686537307
3.65673134626925,1.82836567313463,1.82836567313463,1.82836567313463,3.65673134626925,1.82836567313463,1.82836567313463,1.82836567313463,3.65673134626925
3.65673134626925,1.82836567313463,1.82836567313463,1.82836567313463,3.65673134626925,1.82836567313463,1.82836567313463,1.82836567313463,3.65673134626925
10,5,5,5,10,5,5,5,10
17.3394678935787,8.66973394678936,8.66973394678936,8.66973394678936,17.3394678935787,8.66973394678936,8.66973394678936,8.66973394678936,17.3394678935787
3.66053210642128,1.83026605321064,1.83026605321064,1.83026605321064,3.66053210642128,1.83026605321064,1.83026605321064,1.83026605321064,3.66053210642128
3.66053210642128,1.83026605321064,1.83026605321064,1.83026605321064,3.66053210642128,1.83026605321064,1.83026605321064,1.83026605321064,3.66053210642128
10,5,5,5,10,5,5,5,10
17.3356671334267,8.66783356671334,8.66783356671334,8.66783356671334,17.3356671334267,8.66783356671334,8.66783356671334,8.66783356671334,17.3356671334267
3.66433286657331,1.83216643328666,1.83216643328666,1.83216643328666,3.66433286657331,1.83216643328666,1.83216643328666,1.83216643328666,3.66433286657331
3.66433286657331,1.83216643328666,1.83216643328666,1.83216643328666,3.66433286657331,1.83216643328666,1.83216643328666,1.83216643328666,3.66433286657331
10,5,5,5,10,5,5,5,10
17.3318663732747,8.66593318663733,8.66593318663733,8.66593318663733,17.3318663732747,8.66593318663733,8.66593318663733,8.66593318663733,17.3318663732747
3.66813362672535,1.83406681336267,1.83406681336267,1.83406681336267,3.66813362672535,1.83406681336267,1.83406681336267,1.83406681336267,3.66813362672535
3.66813362672535,1.83406681336267,1.83406681336267,1.83406681336267,3.66813362672535,1.83406681336267,1.83406681336267,1.83406681336267,3.66813362672535
10,5,5,5,10,5,5,5,10
17.3280656131226,8.66403280656131,8.66403280656131,8.66403280656131,17.3280656131226,8.66403280656131,8.66403280656131,8.66403280656131,17.3280656131226
3.67193438687738,1.83596719343869,1.83596719343869,1.83596719343869,3.67193438687738,1.83596719343869,1.83596719343869,1.83596719343869,3.67193438687738
3.67193438687738,1.83596719343869,1.83596719343869,1.83596719343869,3.67193438687738,1.83596719343869,1.83596719343869,1.83596719343869,3.67193438687738
10,5,5,5,10,5,5,5,10
17.3242648529706,8.6621324264853,8.6621324264853,8.6621324264853,17.3242648529706,8.6621324264853,8.6621324264853,8.6621324264853,17.3242648529706
3.67573514702941,1.8378675735147,1.8378675735147,1.8378675735147,3.67573514702941,1.8378675735147,1.8378675735147,1.8378675735147,3.67573514702941
3.67573514702941,1.8378675735147,1.8378675735147,1.8378675735147,3.67573514702941,1.8378675735147,1.8378675735147,1.8378675735147,3.67573514702941
10,5,5,5,10,5,5,5,10
17.3204640928186,8.66023204640928,8.66023204640928,8.66023204640928,17.3204640928186,8.66023204640928,8.66023204640928,8.66023204640928,17.3204640928186
3.67953590718144,1.83976795359072,1.83976795359072,1.83976795359072,3.67953590718144,1.83976795359072,1.83976795359072,1.83976795359072,3.67953590718144
3.67953590718144,1.83976795359072,1.83976795359072,1.83976795359072,3.67953590718144,1.83976795359072,1.83976795359072,1.83976795359072,3.67953590718144
10,5,5,5,10,5,5,5,10
17.3166633326665,8.65833166633327,8.65833166633327,8.65833166633327,17.3166633326665,8.65833166633327,8.65833166633327,8.65833166633327,17.3166633326665
3.68333666733347,1.84166833366673,1.84166833366673,1.84166833366673,3.68333666733347,1.84166833366673,1.84166833366673,1.84166833366673,3.68333666733347
3.68333666733347,1.84166833366673,1.84166833366673,1.84166833366673,3.68333666733347,1.84166833366673,1.84166833366673,1.84166833366673,3.68333666733347
10,5,5,5,10,5,5,5,10
17.3128625725145,8.65643128625725,8.65643128625725,8.65643128625725,17.3128625725145,8.65643128625725,8.65643128625725,8.65643128625725,17.3128625725145
3.6871374274855,1.84356871374275,1.84356871374275,1.84356871374275,3.6871374274855,1.84356871374275,1.84356871374275,1.84356871374275,3.6871374274855
3.6871374274855,1.84356871374275,1.84356871374275,1.84356871374275,3.6871374274855,1.84356871374275,1.84356871374275,1.84356871374275,3.6871374274855
10,5,5,5,10,5,5,5,10
17.3090618123625,8.65453090618124,8.65453090618124,8.65453090618124,17.3090618123625,8.65453090618124,8.65453090618124,8.65453090618124,17.3090618123625
3.69093818763753,1.84546909381876,1.84546909381876,1.84546909381876,3.69093818763753,1.84546909381876,1.84546909381876,1.84546909381876,3.69093818763753
3.69093818763753,1.84546909381876,1.84546909381876,1.84546909381876,3.69093818763753,1.84546909381876,1.84546909381876,1.84546909381876,3.69093818763753
10,5,5,5,10,5,5,5,10
17.3052610522104,8.65263052610522,8.65263052610522,8.65263052610522,17.3052610522104,8.65263052610522,8.65263052610522,8.65263052610522,17.3052610522104
3.69473894778956,1.84736947389478,1.84736947389478,1.84736947389478,3.69473894778956,1.84736947389478,1.84736947389478,1.84736947389478,3.69473894778956
3.69473894778956,1.84736947389478,1.84736947389478,1.84736947389478,3.69473894778956,1.84736947389478,1.84736947389478,1.84736947389478,3.69473894778956
10,5,5,5,10,5,5,5,10
17.3014602920584,8.65073014602921,8.65073014602921,8.65073014602921,17.3014602920584,8.65073014602921,8.65073014602921,8.65073014602921,17.3014602920584
3.69853970794159,1.84926985397079,1.84926985397079,1.84926985397079,3.69853970794159,1.84926985397079,1.84926985397079,1.84926985397079,3.69853970794159
3.69853970794159,1.84926985397079,1.84926985397079,1.84926985397079,3.69853970794159,1.84926985397079,1.84926985397079,1.84926985397079,3.69853970794159
10,5,5,5,10,5,5,5,10
17.2976595319064,8.64882976595319,8.64882976595319,8.64882976595319,17.2976595319064,8.64882976595319,8.64882976595319,8.64882976595319,17.2976595319064
3.70234046809362,1.85117023404681,1.85117023404681,1.85117023404681,3.70234046809362,1.85117023404681,1.85117023404681,1.85117023404681,3.70234046809362
3.70234046809362,1.85117023404681,1.85117023404681,1.85117023404681,3.70234046809362,1.85117023404681,1.85117023404681,1.85117023404681,3.70234046809362
10,5,5,5,10,5,5,5,10
17.2938587717544,8.64692938587718,8.64692938587718,8.64692938587718,17.2938587717544,8.64692938587718,8.64692938587718,8.64692938587718,17.2938587717544
3.70614122824565,1.85307061412282,1.85307061412282,1.85307061412282,3.70614122824565,1.85307061412282,1.85307061412282,1.85307061412282,3.70614122824565
3.70614122824565,1.85307061412282,1.85307061412282,1.85307061412282,3.70614122824565,1.85307061412282,1.85307061412282,1.85307061412282,3.70614122824565
10,5,5,5,10,5,5,5,10
17.2900580116023,8.64502900580116,8.64502900580116,8.64502900580116,17.2900580116023,8.64502900580116,8.64502900580116,8.64502900580116,17.2900580116023
3.70994198839768,1.85497099419884,1.85497099419884,1.85497099419884,3.70994198839768,1.85497099419884,1.85497099419884,1.85497099419884,3.70994198839768
3.70994198839768,1.85497099419884,1.85497099419884,1.85497099419884,3.70994198839768,1.85497099419884,1.85497099419884,1.85497099419884,3.70994198839768
10,5,5,5,10,5,5,5,10
17.2862572514503,8.64312862572515,8.64312862572515,8.64312862572515,17.2862572514503,8.64312862572515,8.64312862572515,8.64312862572515,17.2862572514503
3.71374274854971,1.85687137427486,1.85687137427486,1.85687137427486,3.71374274854971,1.85687137427486,1.85687137427486,1.85687137427486,3.71374274854971
3.71374274854971,1.85687137427486,1.85687137427486,1.85687137427486,3.71374274854971,1.85687137427486,1.85687137427486,1.85687137427486,3.71374274854971
10,5,5,5,10,5,5,5,10
17.2824564912983,8.64122824564913,8.64122824564913,8.64122824564913,17.2824564912983,8.64122824564913,8.64122824564913,8.64122824564913,17.2824564912983
3.71754350870174,1.85877175435087,1.85877175435087,1.85877175435087,3.71754350870174,1.85877175435087,1.85877175435087,1.85877175435087,3.71754350870174
3.71754350870174,1.85877175435087,1.85877175435087,1.85877175435087,3.71754350870174,1.85877175435087,1.85877175435087,1.85877175435087,3.71754350870174
10,5,5,5,10,5,5,5,10
17.2786557311462,8.63932786557312,8.63932786557312,8.63932786557312,17.2786557311462,8.63932786557312,8.63932786557312,8.63932786557312,17.2786557311462
3.72134426885377,1.86067213442689,1.86067213442689,1.86067213442689,3.72134426885377,1.86067213442689,1.86067213442689,1.86067213442689,3.72134426885377
3.72134426885377,1.86067213442689,1.86067213442689,1.86067213442689,3.72134426885377,1.86067213442689,1.86067213442689,1.86067213442689,3.72134426885377
10,5,5,5,10,5,5,5,10
17.2748549709942,8.6374274854971,8.6374274854971,8.6374274854971,17.2748549709942,8.6374274854971,8.6374274854971,8.6374274854971,17.2748549709942
3.7251450290058,1.8625725145029,1.8625725145029,1.8625725145029,3.7251450290058,1.8625725145029,1.8625725145029,1.8625725145029,3.7251450290058
3.7251450290058,1.8625725145029,1.8625725145029,1.8625725145029,3.7251450290058,1.8625725145029,1.8625725145029,1.8625725145029,3.7251450290058
10,5,5,5,10,5,5,5,10
17.2710542108422,8.63552710542108,8.63552710542108,8.63552710542108,17.2710542108422,8.63552710542108,8.63552710542108,8.63552710542108,17.2710542108422
3.72894578915783,1.86447289457892,1.86447289457892,1.86447289457892,3.72894578915783,1.86447289457892,1.86447289457892,1.86447289457892,3.72894578915783
3.72894578915783,1.86447289457892,1.86447289457892,1.86447289457892,3.72894578915783,1.86447289457892,1.86447289457892,1.86447289457892,3.72894578915783
10,5,5,5,10,5,5,5,10
17.2672534506901,8.63362672534507,8.63362672534507,8.63362672534507,17.2672534506901,8.63362672534507,8.63362672534507,8.63362672534507,17.2672534506901
3.73274654930986,1.86637327465493,1.86637327465493,1.86637327465493,3.73274654930986,1.86637327465493,1.86637327465493,1.86637327465493,3.73274654930986
3.73274654930986,1.86637327465493,1.86637327465493,1.86637327465493,3.73274654930986,1.86637327465493,1.86637327465493,1.86637327465493,3.73274654930986
10,5,5,5,10,5,5,5,10
17.2634526905381,8.63172634526905,8.63172634526905,8.63172634526905,17.2634526905381,8.63172634526905,8.63172634526905,8.63172634526905,17.2634526905381
3.73654730946189,1.86827365473095,1.86827365473095,1.86827365473095,3.73654730946189,1.86827365473095,1.86827365473095,1.86827365473095,3.73654730946189
3.73654730946189,1.86827365473095,1.86827365473095,1.86827365473095,3.73654730946189,1.86827365473095,1.86827365473095,1.86827365473095,3.73654730946189
10,5,5,5,10,5,5,5,10
17.2596519303861,8.62982596519304,8.62982596519304,8.62982596519304,17.2596519303861,8.62982596519304,8.62982596519304,8.62982596519304,17.2596519303861
3.74034806961392,1.87017403480696,1.87017403480696,1.87017403480696,3.74034806961392,1.87017403480696,1.87017403480696,1.87017403480696,3.74034806961392
3.74034806961392,1.87017403480696,1.87017403480696,1.87017403480696,3.74034806961392,1.87017403480696,1.87017403480696,1.87017403480696,3.74034806961392
10,5,5,5,10,5,5,5,10
17.255851170234,8.62792558511702,8.62792558511702,8.62792558511702,17.255851170234,8.62792558511702,8.62792558511702,8.62792558511702,17.255851170234
3.74414882976595,1.87207441488298,1.87207441488298,1.87207441488298,3.74414882976595,1.87207441488298,1.87207441488298,1.87207441488298,3.74414882976595
3.74414882976595,1.87207441488298,1.87207441488298,1.87207441488298,3.74414882976595,1.87207441488298,1.87207441488298,1.87207441488298,3.74414882976595
10,5,5,5,10,5,5,5,10
17.252050410082,8.62602520504101,8.62602520504101,8.62602520504101,17.252050410082,8.62602520504101,8.62602520504101,8.62602520504101,17.252050410082
3.74794958991798,1.87397479495899,1.87397479495899,1.87397479495899,3.74794958991798,1.87397479495899,1.87397479495899,1.87397479495899,3.74794958991798
3.74794958991798,1.87397479495899,1.87397479495899,1.87397479495899,3.74794958991798,1.87397479495899,1.87397479495899,1.87397479495899,3.74794958991798
10,5,5,5,10,5,5,5,10
17.24824964993,8.62412482496499,8.62412482496499,8.62412482496499,17.24824964993,8.62412482496499,8.62412482496499,8.62412482496499,17.24824964993
3.75175035007001,1.87587517503501,1.87587517503501,1.87587517503501,3.75175035007001,1.87587517503501,1.87587517503501,1.87587517503501,3.75175035007001
3.75175035007001,1.87587517503501,1.87587517503501,1.87587517503501,3.75175035007001,1.87587517503501,1.87587517503501,1.87587517503501,3.75175035007001
10,5,5,5,10,5,5,5,10
17.244448889778,8.62222444488898,8.62222444488898,8.62222444488898,17.244448889778,8.62222444488898,8.62222444488898,8.62222444488898,17.244448889778
3.75555111022204,1.87777555511102,1.87777555511102,1.87777555511102,3.75555111022204,1.87777555511102,1.87777555511102,1.87777555511102,3.75555111022204
3.75555111022204,1.87777555511102,1.87777555511102,1.87777555511102,3.75555111022204,1.87777555511102,1.87777555511102,1.87777555511102,3.75555111022204
10,5,5,5,10,5,5,5,10
17.2406481296259,8.62032406481296,8.62032406481296,8.62032406481296,17.2406481296259,8.62032406481296,8.62032406481296,8.62032406481296,17.2406481296259
3.75935187037407,1.87967593518704,1.87967593518704,1.87967593518704,3.75935187037407,1.87967593518704,1.87967593518704,1.87967593518704,3.75935187037407
3.75935187037407,1.87967593518704,1.87967593518704,1.87967593518704,3.75935187037407,1.87967593518704,1.87967593518704,1.87967593518704,3.75935187037407
10,5,5,5,10,5,5,5,10
17.2368473694739,8.61842368473695,8.61842368473695,8.61842368473695,17.2368473694739,8.61842368473695,8.61842368473695,8.61842368473695,17.2368473694739
3.76315263052611,1.88157631526305,1.88157631526305,1.88157631526305,3.76315263052611,1.88157631526305,1.88157631526305,1.88157631526305,3.76315263052611
3.76315263052611,1.88157631526305,1.88157631526305,1.88157631526305,3.76315263052611,1.88157631526305,1.88157631526305,1.88157631526305,3.76315263052611
10,5,5,5,10,5,5,5,10
17.2330466093219,8.61652330466093,8.61652330466093,8.61652330466093,17.2330466093219,8.61652330466093,8.61652330466093,8.61652330466093,17.2330466093219
3.76695339067814,1.88347669533907,1.88347669533907,1.88347669533907,3.76695339067814,1.88347669533907,1.88347669533907,1.88347669533907,3.76695339067814
3.76695339067814,1.88347669533907,1.88347669533907,1.88347669533907,3.76695339067814,1.88347669533907,1.88347669533907,1.88347669533907,3.76695339067814
10,5,5,5,10,5,5,5,10
17.2292458491698,8.61462292458492,8.61462292458492,8.61462292458492,17.2292458491698,8.61462292458492,8.61462292458492,8.61462292458492,17.2292458491698
3.77075415083017,1.88537707541508,1.88537707541508,1.88537707541508,3.77075415083017,1.88537707541508,1.88537707541508,1.88537707541508,3.77075415083017
3.77075415083017,1.88537707541508,1.88537707541508,1.88537707541508,3.77075415083017,1.88537707541508,1.88537707541508,1.88537707541508,3.77075415083017
10,5,5,5,10,5,5,5,10
17.2254450890178,8.6127225445089,8.6127225445089,8.6127225445089,17.2254450890178,8.6127225445089,8.6127225445089,8.6127225445089,17.2254450890178
3.7745549109822,1.8872774554911,1.8872774554911,1.8872774554911,3.7745549109822,1.8872774554911,1.8872774554911,1.8872774554911,3.7745549109822
3.7745549109822,1.8872774554911,1.8872774554911,1.8872774554911,3.7745549109822,1.8872774554911,1.8872774554911,1.8872774554911,3.7745549109822
10,5,5,5,10,5,5,5,10
17.2216443288658,8.61082216443289,8.61082216443289,8.61082216443289,17.2216443288658,8.61082216443289,8.61082216443289,8.61082216443289,17.2216443288658
3.77835567113423,1.88917783556711,1.88917783556711,1.88917783556711,3.77835567113423,1.88917783556711,1.88917783556711,1.88917783556711,3.77835567113423
3.77835567113423,1.88917783556711,1.88917783556711,1.88917783556711,3.77835567113423,1.88917783556711,1.88917783556711,1.88917783556711,3.77835567113423
10,5,5,5,10,5,5,5,10
17.2178435687137,8.60892178435687,8.60892178435687,8.60892178435687,17.2178435687137,8.60892178435687,8.60892178435687,8.60892178435687,17.2178435687137
3.78215643128626,1.89107821564313,1.89107821564313,1.89107821564313,3.78215643128626,1.89107821564313,1.89107821564313,1.89107821564313,3.78215643128626
3.78215643128626,1.89107821564313,1.89107821564313,1.89107821564313,3.78215643128626,1.89107821564313,1.89107821564313,1.89107821564313,3.78215643128626
10,5,5,5,10,5,5,5,10
17.2140428085617,8.60702140428086,8.60702140428086,8.60702140428086,17.2140428085617,8.60702140428086,8.60702140428086,8.60702140428086,17.2140428085617
3.78595719143829,1.89297859571914,1.89297859571914,1.89297859571914,3.78595719143829,1.89297859571914,1.89297859571914,1.89297859571914,3.78595719143829
3.78595719143829,1.89297859571914,1.89297859571914,1.89297859571914,3.78595719143829,1.89297859571914,1.89297859571914,1.89297859571914,3.78595719143829
10,5,5,5,10,5,5,5,10
17.2102420484097,8.60512102420484,8.60512102420484,8.60512102420484,17.2102420484097,8.60512102420484,8.60512102420484,8.60512102420484,17.2102420484097
3.78975795159032,1.89487897579516,1.89487897579516,1.89487897579516,3.78975795159032,1.89487897579516,1.89487897579516,1.89487897579516,3.78975795159032
3.78975795159032,1.89487897579516,1.89487897579516,1.89487897579516,3.78975795159032,1.89487897579516,1.89487897579516,1.89487897579516,3.78975795159032
10,5,5,5,10,5,5,5,10
17.2064412882577,8.60322064412883,8.60322064412883,8.60322064412883,17.2064412882577,8.60322064412883,8.60322064412883,8.60322064412883,17.2064412882577
3.79355871174235,1.89677935587117,1.89677935587117,1.89677935587117,3.79355871174235,1.89677935587117,1.89677935587117,1.89677935587117,3.79355871174235
3.79355871174235,1.89677935587117,1.89677935587117,1.89677935587117,3.79355871174235,1.89677935587117,1.89677935587117,1.89677935587117,3.79355871174235
10,5,5,5,10,5,5,5,10
17.2026405281056,8.60132026405281,8.60132026405281,8.60132026405281,17.2026405281056,8.60132026405281,8.60132026405281,8.60132026405281,17.2026405281056
3.79735947189438,1.89867973594719,1.89867973594719,1.89867973594719,3.79735947189438,1.89867973594719,1.89867973594719,1.89867973594719,3.79735947189438
3.79735947189438,1.89867973594719,1.89867973594719,1.89867973594719,3.79735947189438,1.89867973594719,1.89867973594719,1.89867973594719,3.79735947189438
10,5,5,5,10,5,5,5,10
17.1988397679536,8.5994198839768,8.5994198839768,8.5994198839768,17.1988397679536,8.5994198839768,8.5994198839768,8.5994198839768,17.1988397679536
3.80116023204641,1.9005801160232,1.9005801160232,1.9005801160232,3.80116023204641,1.9005801160232,1.9005801160232,1.9005801160232,3.80116023204641
3.80116023204641,1.9005801160232,1.9005801160232,1.9005801160232,3.80116023204641,1.9005801160232,1.9005801160232,1.9005801160232,3.80116023204641
10,5,5,5,10,5,5,5,10
17.1950390078016,8.59751950390078,8.59751950390078,8.59751950390078,17.1950390078016,8.59751950390078,8.59751950390078,8.59751950390078,17.1950390078016
3.80496099219844,1.90248049609922,1.90248049609922,1.90248049609922,3.80496099219844,1.90248049609922,1.90248049609922,1.90248049609922,3.80496099219844
3.80496099219844,1.90248049609922,1.90248049609922,1.90248049609922,3.80496099219844,1.90248049609922,1.90248049609922,1.90248049609922,3.80496099219844
10,5,5,5,10,5,5,5,10
17.1912382476495,8.59561912382476,8.59561912382476,8.59561912382476,17.1912382476495,8.59561912382476,8.59561912382476,8.59561912382476,17.1912382476495
3.80876175235047,1.90438087617524,1.90438087617524,1.90438087617524,3.80876175235047,1.90438087617524,1.90438087617524,1.90438087617524,3.80876175235047
3.80876175235047,1.90438087617524,1.90438087617524,1.90438087617524,3.80876175235047,1.90438087617524,1.90438087617524,1.90438087617524,3.80876175235047
10,5,5,5,10,5,5,5,10
17.1874374874975,8.59371874374875,8.59371874374875,8.59371874374875,17.1874374874975,8.59371874374875,8.59371874374875,8.59371874374875,17.1874374874975
3.8125625125025,1.90628125625125,1.90628125625125,1.90628125625125,3.8125625125025,1.90628125625125,1.90628125625125,1.90628125625125,3.8125625125025
3.8125625125025,1.90628125625125,1.90628125625125,1.90628125625125,3.8125625125025,1.90628125625125,1.90628125625125,1.90628125625125,3.8125625125025
10,5,5,5,10,5,5,5,10
17.1836367273455,8.59181836367273,8.59181836367273,8.59181836367273,17.1836367273455,8.59181836367273,8.59181836367273,8.59181836367273,17.1836367273455
3.81636327265453,1.90818163632727,1.90818163632727,1.90818163632727,3.81636327265453,1.90818163632727,1.90818163632727,1.90818163632727,3.81636327265453
3.81636327265453,1.90818163632727,1.90818163632727,1.90818163632727,3.81636327265453,1.90818163632727,1.90818163632727,1.90818163632727,3.81636327265453
10,5,5,5,10,5,5,5,10
17.1798359671934,8.58991798359672,8.58991798359672,8.58991798359672,17.1798359671934,8.58991798359672,8.58991798359672,8.58991798359672,17.1798359671934
3.82016403280656,1.91008201640328,1.91008201640328,1.91008201640328,3.82016403280656,1.91008201640328,1.91008201640328,1.91008201640328,3.82016403280656
3.82016403280656,1.91008201640328,1.91008201640328,1.91008201640328,3.82016403280656,1.91008201640328,1.91008201640328,1.91008201640328,3.82016403280656
10,5,5,5,10,5,5,5,10
17.1760352070414,8.5880176035207,8.5880176035207,8.5880176035207,17.1760352070414,8.5880176035207,8.5880176035207,8.5880176035207,17.1760352070414
3.82396479295859,1.9119823964793,1.9119823964793,1.9119823964793,3.82396479295859,1.9119823964793,1.9119823964793,1.9119823964793,3.82396479295859
3.82396479295859,1.9119823964793,1.9119823964793,1.9119823964793,3.82396479295859,1.9119823964793,1.9119823964793,1.9119823964793,3.82396479295859
10,5,5,5,10,5,5,5,10
17.1722344468894,8.58611722344469,8.58611722344469,8.58611722344469,17.1722344468894,8.58611722344469,8.58611722344469,8.58611722344469,17.1722344468894
3.82776555311062,1.91388277655531,1.91388277655531,1.91388277655531,3.82776555311062,1.91388277655531,1.91388277655531,1.91388277655531,3.82776555311062
3.82776555311062,1.91388277655531,1.91388277655531,1.91388277655531,3.82776555311062,1.91388277655531,1.91388277655531,1.91388277655531,3.82776555311062
10,5,5,5,10,5,5,5,10
17.1684336867373,8.58421684336867,8.58421684336867,8.58421684336867,17.1684336867373,8.58421684336867,8.58421684336867,8.58421684336867,17.1684336867373
3.83156631326265,1.91578315663133,1.91578315663133,1.91578315663133,3.83156631326265,1.91578315663133,1.91578315663133,1.91578315663133,3.83156631326265
3.83156631326265,1.91578315663133,1.91578315663133,1.91578315663133,3.83156631326265,1.91578315663133,1.91578315663133,1.91578315663133,3.83156631326265
10,5,5,5,10,5,5,5,10
17.1646329265853,8.58231646329266,8.58231646329266,8.58231646329266,17.1646329265853,8.58231646329266,8.58231646329266,8.58231646329266,17.1646329265853
3.83536707341468,1.91768353670734,1.91768353670734,1.91768353670734,3.83536707341468,1.91768353670734,1.91768353670734,1.91768353670734,3.83536707341468
3.83536707341468,1.91768353670734,1.91768353670734,1.91768353670734,3.83536707341468,1.91768353670734,1.91768353670734,1.91768353670734,3.83536707341468
10,5,5,5,10,5,5,5,10
17.1608321664333,8.58041608321664,8.58041608321664,8.58041608321664,17.1608321664333,8.58041608321664,8.58041608321664,8.58041608321664,17.1608321664333
3.83916783356671,1.91958391678336,1.91958391678336,1.91958391678336,3.83916783356671,1.91958391678336,1.91958391678336,1.91958391678336,3.83916783356671
3.83916783356671,1.91958391678336,1.91958391678336,1.91958391678336,3.83916783356671,1.91958391678336,1.91958391678336,1.91958391678336,3.83916783356671
10,5,5,5,10,5,5,5,10
17.1570314062813,8.57851570314063,8.57851570314063,8.57851570314063,17.1570314062813,8.57851570314063,8.57851570314063,8.57851570314063,17.1570314062813
3.84296859371874,1.92148429685937,1.92148429685937,1.92148429685937,3.84296859371874,1.92148429685937,1.92148429685937,1.92148429685937,3.84296859371874
3.84296859371874,1.92148429685937,1.92148429685937,1.92148429685937,3.84296859371874,1.92148429685937,1.92148429685937,1.92148429685937,3.84296859371874
10,5,5,5,10,5,5,5,10
17.1532306461292,8.57661532306461,8.57661532306461,8.57661532306461,17.1532306461292,8.57661532306461,8.57661532306461,8.57661532306461,17.1532306461292
3.84676935387077,1.92338467693539,1.92338467693539,1.92338467693539,3.84676935387077,1.92338467693539,1.92338467693539,1.92338467693539,3.84676935387077
3.84676935387077,1.92338467693539,1.92338467693539,1.92338467693539,3.84676935387077,1.92338467693539,1.92338467693539,1.92338467693539,3.84676935387077
10,5,5,5,10,5,5,5,10
17.1494298859772,8.5747149429886,8.5747149429886,8.5747149429886,17.1494298859772,8.5747149429886,8.5747149429886,8.5747149429886,17.1494298859772
3.8505701140228,1.9252850570114,1.9252850570114,1.9252850570114,3.8505701140228,1.9252850570114,1.9252850570114,1.9252850570114,3.8505701140228
3.8505701140228,1.9252850570114,1.9252850570114,1.9252850570114,3.8505701140228,1.9252850570114,1.9252850570114,1.9252850570114,3.8505701140228
10,5,5,5,10,5,5,5,10
17.1456291258252,8.57281456291258,8.57281456291258,8.57281456291258,17.1456291258252,8.57281456291258,8.57281456291258,8.57281456291258,17.1456291258252
3.85437087417484,1.92718543708742,1.92718543708742,1.92718543708742,3.85437087417484,1.92718543708742,1.92718543708742,1.92718543708742,3.85437087417484
3.85437087417484,1.92718543708742,1.92718543708742,1.92718543708742,3.85437087417484,1.92718543708742,1.92718543708742,1.92718543708742,3.85437087417484
10,5,5,5,10,5,5,5,10
17.1418283656731,8.57091418283657,8.57091418283657,8.57091418283657,17.1418283656731,8.57091418283657,8.57091418283657,8.57091418283657,17.1418283656731
3.85817163432686,1.92908581716343,1.92908581716343,1.92908581716343,3.85817163432686,1.92908581716343,1.92908581716343,1.92908581716343,3.85817163432686
3.85817163432686,1.92908581716343,1.92908581716343,1.92908581716343,3.85817163432686,1.92908581716343,1.92908581716343,1.92908581716343,3.85817163432686
10,5,5,5,10,5,5,5,10
